0.497142857143,0.503267973856,0.454545454545,0.865168539326,0.116279069767,0.636363636364,0.185185185185,89.0,86.0,23.027899,77-12-76-10
0.497142857143,0.5,0.473684210526,0.886363636364,0.103448275862,0.639344262295,0.169811320755,88.0,87.0,23.898066,78-10-78-9
0.508571428571,0.503144654088,0.5625,0.919540229885,0.102272727273,0.650406504065,0.173076923077,87.0,88.0,24.799262,80-7-79-9
0.525714285714,0.496932515337,0.916666666667,0.987804878049,0.118279569892,0.661224489796,0.209523809524,82.0,93.0,25.647719,81-1-82-11
0.488505747126,0.487179487179,0.5,0.894117647059,0.101123595506,0.630705394191,0.168224299065,85.0,89.0,26.402675,76-9-80-9
0.574712643678,0.585987261146,0.470588235294,0.910891089109,0.109589041096,0.713178294574,0.177777777778,101.0,73.0,27.432609,92-9-65-8
0.5,0.5,0.5,0.919540229885,0.0804597701149,0.647773279352,0.138613861386,87.0,87.0,28.398945,80-7-80-7
0.505747126437,0.487341772152,0.6875,0.939024390244,0.119565217391,0.641666666667,0.203703703704,82.0,92.0,29.298396,77-5-81-11
0.51724137931,0.528662420382,0.411764705882,0.89247311828,0.0864197530864,0.664,0.142857142857,93.0,81.0,30.189666,83-10-74-7
0.471264367816,0.472392638037,0.454545454545,0.927710843373,0.0549450549451,0.626016260163,0.0980392156863,83.0,91.0,31.106178,77-6-86-5
