0.491428571429,0.475862068966,0.566666666667,0.841463414634,0.182795698925,0.607929515419,0.276422764228,82.0,93.0,449.582496,69-13-76-17
0.502857142857,0.540540540541,0.296296296296,0.808080808081,0.105263157895,0.647773279352,0.155339805825,99.0,76.0,450.532029,80-19-68-8
0.537142857143,0.544827586207,0.5,0.840425531915,0.185185185185,0.661087866109,0.27027027027,94.0,81.0,451.462512,79-15-66-15
0.56,0.56462585034,0.535714285714,0.864583333333,0.189873417722,0.683127572016,0.280373831776,96.0,79.0,452.672498,83-13-64-15
0.488505747126,0.5,0.423076923077,0.831460674157,0.129411764706,0.62447257384,0.198198198198,89.0,85.0,453.623073,74-15-74-11
0.431034482759,0.440559440559,0.387096774194,0.768292682927,0.130434782609,0.56,0.19512195122,82.0,92.0,454.583117,63-19-80-12
0.522988505747,0.541401273885,0.352941176471,0.885416666667,0.0769230769231,0.671936758893,0.126315789474,96.0,78.0,455.562458,85-11-72-6
0.471264367816,0.47972972973,0.423076923077,0.825581395349,0.125,0.606837606838,0.19298245614,86.0,88.0,456.650469,71-15-77-11
0.454022988506,0.46357615894,0.391304347826,0.833333333333,0.1,0.595744680851,0.159292035398,84.0,90.0,457.619053,70-14-81-9
0.488505747126,0.503448275862,0.413793103448,0.811111111111,0.142857142857,0.621276595745,0.212389380531,90.0,84.0,458.609647,73-17-72-12
