0.457142857143,0.449367088608,0.529411764706,0.898734177215,0.09375,0.599156118143,0.159292035398,79.0,96.0,381.029658,71-8-87-9
0.542857142857,0.545454545455,0.5,0.947368421053,0.0625,0.692307692308,0.111111111111,95.0,80.0,381.824073,90-5-75-5
0.52,0.518292682927,0.545454545455,0.944444444444,0.0705882352941,0.669291338583,0.125,90.0,85.0,382.640824,85-5-79-6
0.48,0.490909090909,0.3,0.920454545455,0.0344827586207,0.640316205534,0.0618556701031,88.0,87.0,383.430465,81-7-84-3
0.522988505747,0.509433962264,0.666666666667,0.941860465116,0.113636363636,0.661224489796,0.194174757282,86.0,88.0,384.19912,81-5-78-10
0.448275862069,0.462025316456,0.3125,0.869047619048,0.0555555555556,0.603305785124,0.0943396226415,84.0,90.0,385.008779,73-11-85-5
0.534482758621,0.549668874172,0.434782608696,0.864583333333,0.128205128205,0.672064777328,0.19801980198,96.0,78.0,385.811469,83-13-68-10
0.48275862069,0.478527607362,0.545454545455,0.939759036145,0.0659340659341,0.634146341463,0.117647058824,83.0,91.0,386.629497,78-5-85-6
0.574712643678,0.575757575758,0.555555555556,0.959595959596,0.0666666666667,0.719696969697,0.119047619048,99.0,75.0,387.389561,95-4-70-5
0.511494252874,0.509316770186,0.538461538462,0.931818181818,0.0813953488372,0.658634538153,0.141414141414,88.0,86.0,388.190383,82-6-79-7
