0.308571428571,0.0,0.308571428571,0.0,0.0,1.0,0.0,0.0,0.471615720524,0.0,59.0,54.0,62.0,7.578706,0-59-0-0-54-0-0-62-0
0.314285714286,0.0,0.314285714286,0.0,0.0,1.0,0.0,0.0,0.478260869565,0.0,60.0,55.0,60.0,7.647256,0-60-0-0-55-0-0-60-0
0.4,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0.571428571429,0.0,52.0,70.0,53.0,7.707041,0-52-0-0-70-0-0-53-0
0.337142857143,0.0,0.337142857143,0.0,0.0,1.0,0.0,0.0,0.504273504274,0.0,55.0,59.0,61.0,7.769703,0-55-0-0-59-0-0-61-0
0.281609195402,0.0,0.281609195402,0.0,0.0,1.0,0.0,0.0,0.439461883408,0.0,65.0,49.0,60.0,7.877866,0-65-0-0-49-0-0-60-0
0.33908045977,0.0,0.33908045977,0.0,0.0,1.0,0.0,0.0,0.50643776824,0.0,47.0,59.0,68.0,7.980656,0-47-0-0-59-0-0-68-0
0.35632183908,0.0,0.35632183908,0.0,0.0,1.0,0.0,0.0,0.525423728814,0.0,61.0,62.0,51.0,8.048016,0-61-0-0-62-0-0-51-0
0.35632183908,0.0,0.35632183908,0.0,0.0,1.0,0.0,0.0,0.525423728814,0.0,53.0,62.0,59.0,8.107501,0-53-0-0-62-0-0-59-0
0.264367816092,0.0,0.264367816092,0.0,0.0,1.0,0.0,0.0,0.418181818182,0.0,62.0,46.0,66.0,8.165332,0-62-0-0-46-0-0-66-0
0.293103448276,0.0,0.293103448276,0.0,0.0,1.0,0.0,0.0,0.453333333333,0.0,61.0,51.0,62.0,8.23297,0-61-0-0-51-0-0-62-0
