0.462857142857,0.472727272727,0.3,0.917647058824,0.0333333333333,0.624,0.06,85.0,90.0,628.396975,78-7-87-3
0.577142857143,0.575949367089,0.588235294118,0.928571428571,0.12987012987,0.7109375,0.212765957447,98.0,77.0,629.308664,91-7-67-10
0.48,0.477707006369,0.5,0.892857142857,0.0989010989011,0.622406639004,0.165137614679,84.0,91.0,630.200693,75-9-82-9
0.537142857143,0.533742331288,0.583333333333,0.945652173913,0.0843373493976,0.682352941176,0.147368421053,92.0,83.0,631.14453,87-5-76-7
0.488505747126,0.475,0.642857142857,0.938271604938,0.0967741935484,0.630705394191,0.168224299065,81.0,93.0,632.067086,76-5-84-9
0.51724137931,0.50641025641,0.611111111111,0.918604651163,0.125,0.652892561983,0.207547169811,86.0,88.0,632.908794,79-7-77-11
0.545977011494,0.533333333333,0.625,0.898876404494,0.176470588235,0.669456066946,0.275229357798,89.0,85.0,633.76984,80-9-70-15
0.505747126437,0.518518518519,0.333333333333,0.913043478261,0.0487804878049,0.661417322835,0.0851063829787,92.0,82.0,634.837849,84-8-78-4
0.528735632184,0.525,0.571428571429,0.933333333333,0.0952380952381,0.672,0.163265306122,90.0,84.0,635.738555,84-6-76-8
0.48275862069,0.470198675497,0.565217391304,0.876543209877,0.139784946237,0.612068965517,0.224137931034,81.0,93.0,636.87009,71-10-80-13
