0.28,0.222222222222,0.293233082707,0.242424242424,0.0307692307692,0.722222222222,0.142857142857,0.0540540540541,0.417112299465,0.179775280899,65.0,54.0,56.0,432.876809,2-51-12-2-39-13-5-43-8
0.354285714286,0.285714285714,0.393700787402,0.235294117647,0.0754716981132,0.746268656716,0.145454545455,0.119402985075,0.515463917526,0.179775280899,53.0,67.0,55.0,434.117541,4-34-15-6-50-11-4-43-8
0.32,0.181818181818,0.36170212766,0.130434782609,0.0333333333333,0.772727272727,0.0612244897959,0.056338028169,0.492753623188,0.0833333333333,60.0,66.0,49.0,435.42526,2-48-10-5-51-10-4-42-3
0.32,0.125,0.335714285714,0.296296296296,0.0172413793103,0.770491803279,0.142857142857,0.030303030303,0.467661691542,0.192771084337,58.0,61.0,56.0,437.17382,1-48-9-4-47-10-3-45-8
0.402298850575,0.35,0.422222222222,0.315789473684,0.145833333333,0.802816901408,0.109090909091,0.205882352941,0.553398058252,0.162162162162,48.0,71.0,55.0,439.10012,7-36-5-6-57-8-7-42-6
0.333333333333,0.266666666667,0.330708661417,0.375,0.078431372549,0.736842105263,0.181818181818,0.121212121212,0.45652173913,0.244897959184,51.0,57.0,66.0,440.962695,4-35-12-7-42-8-4-50-12
0.316091954023,0.0833333333333,0.308823529412,0.461538461538,0.0212765957447,0.777777777778,0.164383561644,0.0338983050847,0.442105263158,0.242424242424,47.0,54.0,73.0,442.86081,1-41-5-3-42-9-8-53-12
0.327586206897,0.166666666667,0.345323741007,0.275862068966,0.0185185185185,0.827586206897,0.129032258065,0.0333333333333,0.48730964467,0.175824175824,54.0,58.0,62.0,444.513904,1-40-13-2-48-8-3-51-8
0.293103448276,0.25,0.2734375,0.382352941176,0.0555555555556,0.660377358491,0.194029850746,0.0909090909091,0.386740331492,0.257425742574,54.0,53.0,67.0,446.3107,3-42-9-6-35-12-3-51-13
0.304597701149,0.117647058824,0.30081300813,0.411764705882,0.0425531914894,0.672727272727,0.194444444444,0.0625,0.415730337079,0.264150943396,47.0,55.0,72.0,448.312845,2-35-10-8-37-10-7-51-14
