0.377142857143,0.0,0.377142857143,0.0,0.0,1.0,0.0,0.0,0.547717842324,0.0,41.0,66.0,68.0,1.558575,0-41-0-0-66-0-0-68-0
0.365714285714,0.0,0.365714285714,0.0,0.0,1.0,0.0,0.0,0.535564853556,0.0,56.0,64.0,55.0,1.628628,0-56-0-0-64-0-0-55-0
0.377142857143,0.0,0.377142857143,0.0,0.0,1.0,0.0,0.0,0.547717842324,0.0,57.0,66.0,52.0,1.689921,0-57-0-0-66-0-0-52-0
0.36,0.0,0.36,0.0,0.0,1.0,0.0,0.0,0.529411764706,0.0,46.0,63.0,66.0,1.74847,0-46-0-0-63-0-0-66-0
0.310344827586,0.0,0.310344827586,0.0,0.0,1.0,0.0,0.0,0.473684210526,0.0,52.0,54.0,68.0,1.815887,0-52-0-0-54-0-0-68-0
0.293103448276,0.0,0.293103448276,0.0,0.0,1.0,0.0,0.0,0.453333333333,0.0,58.0,51.0,65.0,1.877772,0-58-0-0-51-0-0-65-0
0.293103448276,0.0,0.293103448276,0.0,0.0,1.0,0.0,0.0,0.453333333333,0.0,58.0,51.0,65.0,1.93911,0-58-0-0-51-0-0-65-0
0.333333333333,0.0,0.333333333333,0.0,0.0,1.0,0.0,0.0,0.5,0.0,47.0,58.0,69.0,2.008877,0-47-0-0-58-0-0-69-0
0.287356321839,0.0,0.287356321839,0.0,0.0,1.0,0.0,0.0,0.446428571429,0.0,63.0,50.0,61.0,2.068038,0-63-0-0-50-0-0-61-0
0.333333333333,0.0,0.333333333333,0.0,0.0,1.0,0.0,0.0,0.5,0.0,63.0,58.0,53.0,2.132898,0-63-0-0-58-0-0-53-0
