0.314285714286,0.0,0.314285714286,0.0,0.0,1.0,0.0,0.0,0.478260869565,0.0,68.0,55.0,52.0,19.745789,0-68-0-0-55-0-0-52-0
0.36,0.0,0.36,0.0,0.0,1.0,0.0,0.0,0.529411764706,0.0,58.0,63.0,54.0,19.816037,0-58-0-0-63-0-0-54-0
0.36,0.0,0.36,0.0,0.0,1.0,0.0,0.0,0.529411764706,0.0,44.0,63.0,68.0,19.901535,0-44-0-0-63-0-0-68-0
0.325714285714,0.0,0.325714285714,0.0,0.0,1.0,0.0,0.0,0.491379310345,0.0,62.0,57.0,56.0,19.971136,0-62-0-0-57-0-0-56-0
0.293103448276,0.0,0.293103448276,0.0,0.0,1.0,0.0,0.0,0.453333333333,0.0,59.0,51.0,64.0,20.041728,0-59-0-0-51-0-0-64-0
0.33908045977,0.0,0.33908045977,0.0,0.0,1.0,0.0,0.0,0.50643776824,0.0,61.0,59.0,54.0,20.106665,0-61-0-0-59-0-0-54-0
0.333333333333,0.0,0.333333333333,0.0,0.0,1.0,0.0,0.0,0.5,0.0,49.0,58.0,67.0,20.164801,0-49-0-0-58-0-0-67-0
0.327586206897,0.0,0.327586206897,0.0,0.0,1.0,0.0,0.0,0.493506493506,0.0,54.0,57.0,63.0,20.223087,0-54-0-0-57-0-0-63-0
0.350574712644,0.0,0.350574712644,0.0,0.0,1.0,0.0,0.0,0.51914893617,0.0,59.0,61.0,54.0,20.281569,0-59-0-0-61-0-0-54-0
0.310344827586,0.0,0.310344827586,0.0,0.0,1.0,0.0,0.0,0.473684210526,0.0,57.0,54.0,63.0,20.349766,0-57-0-0-54-0-0-63-0
