0.285714285714,0.25,0.292857142857,0.266666666667,0.0793650793651,0.77358490566,0.0677966101695,0.120481927711,0.424870466321,0.108108108108,63.0,53.0,59.0,290.020891,5-51-7-8-41-4-7-48-4
0.365714285714,0.222222222222,0.386666666667,0.25,0.0344827586207,0.878787878788,0.078431372549,0.0597014925373,0.537037037037,0.119402985075,58.0,66.0,51.0,291.364945,2-46-10-6-58-2-1-46-4
0.297142857143,0.25,0.291666666667,0.368421052632,0.046875,0.792452830189,0.120689655172,0.0789473684211,0.426395939086,0.181818181818,64.0,53.0,58.0,292.608023,3-54-7-6-42-5-3-48-7
0.337142857143,0.25,0.330985915493,0.428571428571,0.0461538461538,0.796610169492,0.176470588235,0.0779220779221,0.467661691542,0.25,65.0,59.0,51.0,293.880437,3-57-5-5-47-7-4-38-9
0.316091954023,0.625,0.31654676259,0.222222222222,0.078125,0.771929824561,0.11320754717,0.138888888889,0.448979591837,0.15,64.0,57.0,53.0,295.177618,5-51-8-0-44-13-3-44-6
0.362068965517,0.666666666667,0.35761589404,0.214285714286,0.122448979592,0.84375,0.0491803278689,0.206896551724,0.502325581395,0.08,49.0,64.0,61.0,296.411268,6-40-3-2-54-8-1-57-3
0.379310344828,0.454545454545,0.348993288591,0.642857142857,0.0819672131148,0.838709677419,0.176470588235,0.138888888889,0.492890995261,0.276923076923,61.0,62.0,51.0,297.633116,5-56-0-5-52-5-1-41-9
0.33908045977,0.222222222222,0.335616438356,0.421052631579,0.0350877192982,0.859649122807,0.133333333333,0.0606060606061,0.48275862069,0.20253164557,57.0,57.0,60.0,298.950079,2-49-6-3-49-5-4-48-8
0.367816091954,0.416666666667,0.36,0.416666666667,0.0925925925926,0.885245901639,0.0847457627119,0.151515151515,0.511848341232,0.140845070423,54.0,61.0,59.0,300.173907,5-45-4-4-54-3-3-51-5
0.32183908046,0.25,0.347222222222,0.142857142857,0.0689655172414,0.78125,0.0384615384615,0.108108108108,0.480769230769,0.0606060606061,58.0,64.0,52.0,301.468037,4-48-6-8-50-6-4-46-2
