0.4,0.398550724638,0.0,0.405405405405,0.785714285714,0.0,0.234375,0.528846153846,0.0,0.29702970297,70.0,41.0,64.0,55-0-15-34-0-7-49-0-15
0.365714285714,0.36301369863,0.0,0.379310344828,0.883333333333,0.0,0.157142857143,0.514563106796,0.0,0.222222222222,60.0,45.0,70.0,53-0-7-34-0-11-59-0-11
0.342857142857,0.343195266272,0.0,0.333333333333,0.966666666667,0.0,0.0285714285714,0.506550218341,0.0,0.0526315789474,60.0,45.0,70.0,58-0-2-43-0-2-68-0-2
0.382857142857,0.40157480315,0.0,0.333333333333,0.708333333333,0.0,0.266666666667,0.51256281407,0.0,0.296296296296,72.0,43.0,60.0,51-0-21-32-0-11-44-0-16
0.367816091954,0.368055555556,0.0,0.366666666667,0.868852459016,0.0,0.186440677966,0.517073170732,0.0,0.247191011236,61.0,54.0,59.0,53-0-8-43-0-11-48-0-11
0.385057471264,0.383333333333,0.0,0.388888888889,0.666666666667,0.0,0.318181818182,0.486772486772,0.0,0.35,69.0,39.0,66.0,46-0-23-29-0-10-45-0-21
0.385057471264,0.394160583942,0.0,0.351351351351,0.771428571429,0.0,0.206349206349,0.521739130435,0.0,0.26,70.0,41.0,63.0,54-0-16-33-0-8-50-0-13
0.344827586207,0.339622641509,0.0,0.4,0.885245901639,0.0,0.0810810810811,0.490909090909,0.0,0.134831460674,61.0,39.0,74.0,54-0-7-37-0-2-68-0-6
0.367816091954,0.368421052632,0.0,0.365853658537,0.742424242424,0.0,0.241935483871,0.492462311558,0.0,0.291262135922,66.0,46.0,62.0,49-0-17-37-0-9-47-0-15
0.379310344828,0.402777777778,0.0,0.266666666667,0.783783783784,0.0,0.131147540984,0.532110091743,0.0,0.175824175824,74.0,39.0,61.0,58-0-16-33-0-6-53-0-8
