0.514285714286,0.514285714286,0.0,1.0,0.0,0.679245283019,0.0,90.0,85.0,21.158464,90-0-85-0
0.502857142857,0.502857142857,0.0,1.0,0.0,0.669201520913,0.0,88.0,87.0,21.198213,88-0-87-0
0.537142857143,0.537142857143,0.0,1.0,0.0,0.698884758364,0.0,94.0,81.0,21.239765,94-0-81-0
0.485714285714,0.485714285714,0.0,1.0,0.0,0.653846153846,0.0,85.0,90.0,21.280289,85-0-90-0
0.48275862069,0.48275862069,0.0,1.0,0.0,0.651162790698,0.0,84.0,90.0,21.320493,84-0-90-0
0.563218390805,0.563218390805,0.0,1.0,0.0,0.720588235294,0.0,98.0,76.0,21.366192,98-0-76-0
0.551724137931,0.551724137931,0.0,1.0,0.0,0.711111111111,0.0,96.0,78.0,21.404505,96-0-78-0
0.5,0.5,0.0,1.0,0.0,0.666666666667,0.0,87.0,87.0,21.450449,87-0-87-0
0.454022988506,0.454022988506,0.0,1.0,0.0,0.624505928854,0.0,79.0,95.0,21.489286,79-0-95-0
0.488505747126,0.488505747126,0.0,1.0,0.0,0.656370656371,0.0,85.0,89.0,21.534657,85-0-89-0
