0.382857142857,0.0,0.382857142857,0.0,0.0,1.0,0.0,0.0,0.553719008264,0.0,51.0,67.0,57.0,20.812659,0-51-0-0-67-0-0-57-0
0.308571428571,0.0,0.308571428571,0.0,0.0,1.0,0.0,0.0,0.471615720524,0.0,56.0,54.0,65.0,20.873535,0-56-0-0-54-0-0-65-0
0.411428571429,0.0,0.411428571429,0.0,0.0,1.0,0.0,0.0,0.582995951417,0.0,51.0,72.0,52.0,20.937767,0-51-0-0-72-0-0-52-0
0.337142857143,0.0,0.337142857143,0.0,0.0,1.0,0.0,0.0,0.504273504274,0.0,58.0,59.0,58.0,21.00169,0-58-0-0-59-0-0-58-0
0.327586206897,0.0,0.327586206897,0.0,0.0,1.0,0.0,0.0,0.493506493506,0.0,51.0,57.0,66.0,21.068006,0-51-0-0-57-0-0-66-0
0.275862068966,0.0,0.275862068966,0.0,0.0,1.0,0.0,0.0,0.432432432432,0.0,63.0,48.0,63.0,21.13286,0-63-0-0-48-0-0-63-0
0.350574712644,0.0,0.350574712644,0.0,0.0,1.0,0.0,0.0,0.51914893617,0.0,56.0,61.0,57.0,21.190353,0-56-0-0-61-0-0-57-0
0.344827586207,0.0,0.344827586207,0.0,0.0,1.0,0.0,0.0,0.512820512821,0.0,55.0,60.0,59.0,21.2515,0-55-0-0-60-0-0-59-0
0.350574712644,0.0,0.350574712644,0.0,0.0,1.0,0.0,0.0,0.51914893617,0.0,54.0,61.0,59.0,21.315538,0-54-0-0-61-0-0-59-0
0.373563218391,0.0,0.373563218391,0.0,0.0,1.0,0.0,0.0,0.543933054393,0.0,45.0,65.0,64.0,21.374518,0-45-0-0-65-0-0-64-0
