0.342857142857,0.348993288591,0.0,0.307692307692,0.8,0.0,0.115942028986,0.485981308411,0.0,0.168421052632,65.0,41.0,69.0,52-0-13-36-0-5-61-0-8
0.314285714286,0.305882352941,0.0,0.6,0.962962962963,0.0,0.0405405405405,0.464285714286,0.0,0.0759493670886,54.0,47.0,74.0,52-0-2-47-0-0-71-0-3
0.32,0.319727891156,0.0,0.321428571429,0.824561403509,0.0,0.140625,0.460784313725,0.0,0.195652173913,57.0,54.0,64.0,47-0-10-45-0-9-55-0-9
0.371428571429,0.393939393939,0.0,0.302325581395,0.732394366197,0.0,0.228070175439,0.512315270936,0.0,0.26,71.0,47.0,57.0,52-0-19-36-0-11-44-0-13
0.419540229885,0.464646464646,0.0,0.36,0.605263157895,0.0,0.465517241379,0.525714285714,0.0,0.406015037594,76.0,40.0,58.0,46-0-30-22-0-18-31-0-27
0.385057471264,0.387323943662,0.0,0.375,0.859375,0.0,0.181818181818,0.533980582524,0.0,0.244897959184,64.0,44.0,66.0,55-0-9-33-0-11-54-0-12
0.396551724138,0.423076923077,0.0,0.318181818182,0.705128205128,0.0,0.25,0.528846153846,0.0,0.28,78.0,40.0,56.0,55-0-23-33-0-7-42-0-14
0.385057471264,0.369696969697,0.0,0.666666666667,0.953125,0.0,0.089552238806,0.532751091703,0.0,0.157894736842,64.0,43.0,67.0,61-0-3-43-0-0-61-0-6
0.379310344828,0.388157894737,0.0,0.318181818182,0.830985915493,0.0,0.1,0.529147982063,0.0,0.152173913043,71.0,33.0,70.0,59-0-12-30-0-3-63-0-7
0.350574712644,0.355263157895,0.0,0.318181818182,0.857142857143,0.0,0.102941176471,0.502325581395,0.0,0.155555555556,63.0,43.0,68.0,54-0-9-37-0-6-61-0-7
