0.565714285714,0.558282208589,0.666666666667,0.957894736842,0.1,0.705426356589,0.173913043478,95.0,80.0,478.019759,91-4-72-8
0.514285714286,0.50625,0.6,0.931034482759,0.102272727273,0.655870445344,0.174757281553,87.0,88.0,479.255452,81-6-79-9
0.514285714286,0.527607361963,0.333333333333,0.914893617021,0.0493827160494,0.669260700389,0.0860215053763,94.0,81.0,481.033473,86-8-77-4
0.531428571429,0.549382716049,0.307692307692,0.908163265306,0.0519480519481,0.684615384615,0.0888888888889,98.0,77.0,482.335,89-9-73-4
0.494252873563,0.502958579882,0.2,0.955056179775,0.0117647058824,0.658914728682,0.0222222222222,89.0,85.0,483.244183,85-4-84-1
0.568965517241,0.571428571429,0.538461538462,0.938775510204,0.0921052631579,0.710424710425,0.157303370787,98.0,76.0,484.173469,92-6-69-7
0.505747126437,0.506578947368,0.5,0.875,0.127906976744,0.641666666667,0.203703703704,88.0,86.0,485.216899,77-11-75-11
0.528735632184,0.540880503145,0.4,0.905263157895,0.0759493670886,0.677165354331,0.127659574468,95.0,79.0,486.152762,86-9-73-6
0.505747126437,0.503067484663,0.545454545455,0.942528735632,0.0689655172414,0.656,0.122448979592,87.0,87.0,487.219692,82-5-81-6
0.563218390805,0.563636363636,0.555555555556,0.958762886598,0.0649350649351,0.709923664122,0.116279069767,97.0,77.0,488.202258,93-4-72-5
