0.411428571429,0.411428571429,0.0,1.0,0.0,0.582995951417,0.0,72.0,103.0,28.394729,72-0-103-0
0.514285714286,0.514285714286,0.0,1.0,0.0,0.679245283019,0.0,90.0,85.0,28.435698,90-0-85-0
0.52,0.52,0.0,1.0,0.0,0.684210526316,0.0,91.0,84.0,28.473846,91-0-84-0
0.537142857143,0.537142857143,0.0,1.0,0.0,0.698884758364,0.0,94.0,81.0,28.525222,94-0-81-0
0.5,0.5,0.0,1.0,0.0,0.666666666667,0.0,87.0,87.0,28.601906,87-0-87-0
0.465517241379,0.465517241379,0.0,1.0,0.0,0.635294117647,0.0,81.0,93.0,28.65601,81-0-93-0
0.442528735632,0.442528735632,0.0,1.0,0.0,0.613545816733,0.0,77.0,97.0,28.702458,77-0-97-0
0.528735632184,0.528735632184,0.0,1.0,0.0,0.691729323308,0.0,92.0,82.0,28.739413,92-0-82-0
0.528735632184,0.528735632184,0.0,1.0,0.0,0.691729323308,0.0,92.0,82.0,28.776477,92-0-82-0
0.51724137931,0.51724137931,0.0,1.0,0.0,0.681818181818,0.0,90.0,84.0,28.818618,90-0-84-0
