0.32,0.333333333333,0.331168831169,0.166666666667,0.0526315789474,0.83606557377,0.0350877192982,0.0909090909091,0.474418604651,0.0579710144928,57.0,61.0,57.0,184.419621,3-49-5-5-51-5-1-54-2
0.314285714286,0.153846153846,0.35,0.181818181818,0.0377358490566,0.765625,0.0689655172414,0.0606060606061,0.480392156863,0.1,53.0,64.0,58.0,185.674569,2-43-8-5-49-10-6-48-4
0.314285714286,0.4375,0.307142857143,0.263157894737,0.101449275362,0.843137254902,0.0909090909091,0.164705882353,0.450261780105,0.135135135135,69.0,51.0,55.0,186.941574,7-53-9-3-43-5-6-44-5
0.36,0.444444444444,0.333333333333,0.5,0.135593220339,0.854545454545,0.131147540984,0.207792207792,0.479591836735,0.207792207792,59.0,55.0,61.0,188.192209,8-49-2-2-47-6-8-45-8
0.350574712644,0.363636363636,0.350993377483,0.333333333333,0.0727272727273,0.854838709677,0.0701754385965,0.121212121212,0.49765258216,0.115942028986,55.0,62.0,57.0,189.47183,4-49-2-3-53-6-4-49-4
0.362068965517,0.571428571429,0.354838709677,0.333333333333,0.0701754385965,0.932203389831,0.0689655172414,0.125,0.514018691589,0.114285714286,57.0,59.0,58.0,190.892174,4-48-5-1-55-3-2-52-4
0.362068965517,0.352941176471,0.350364963504,0.45,0.117647058824,0.786885245902,0.145161290323,0.176470588235,0.484848484848,0.219512195122,51.0,61.0,62.0,192.168516,6-40-5-7-48-6-4-49-9
0.310344827586,0.5,0.28275862069,0.411764705882,0.103448275862,0.911111111111,0.0985915492958,0.171428571429,0.431578947368,0.159090909091,58.0,45.0,71.0,193.588004,6-46-6-0-41-4-6-58-7
0.33908045977,0.363636363636,0.337837837838,0.333333333333,0.0701754385965,0.833333333333,0.0877192982456,0.117647058824,0.480769230769,0.138888888889,57.0,60.0,57.0,194.892079,4-50-3-3-50-7-4-48-5
0.350574712644,0.428571428571,0.357142857143,0.296296296296,0.051724137931,0.833333333333,0.142857142857,0.0923076923077,0.5,0.192771084337,58.0,60.0,56.0,196.138269,3-43-12-3-50-7-1-47-8
