0.577142857143,0.582781456954,0.541666666667,0.888888888889,0.171052631579,0.704,0.26,99.0,76.0,262.062642,88-11-63-13
0.508571428571,0.503144654088,0.5625,0.919540229885,0.102272727273,0.650406504065,0.173076923077,87.0,88.0,263.03026,80-7-79-9
0.474285714286,0.489795918367,0.392857142857,0.808988764045,0.127906976744,0.610169491525,0.19298245614,89.0,86.0,263.91131,72-17-75-11
0.457142857143,0.462585034014,0.428571428571,0.809523809524,0.131868131868,0.588744588745,0.201680672269,84.0,91.0,264.732781,68-16-79-12
0.465517241379,0.485507246377,0.388888888889,0.752808988764,0.164705882353,0.590308370044,0.231404958678,89.0,85.0,265.506814,67-22-71-14
0.48275862069,0.480519480519,0.5,0.880952380952,0.111111111111,0.621848739496,0.181818181818,84.0,90.0,266.247062,74-10-80-10
0.505747126437,0.490566037736,0.666666666667,0.939759036145,0.10989010989,0.644628099174,0.188679245283,83.0,91.0,267.029006,78-5-81-10
0.425287356322,0.434210526316,0.363636363636,0.825,0.0851063829787,0.568965517241,0.137931034483,80.0,94.0,267.742045,66-14-86-8
0.465517241379,0.471830985915,0.4375,0.788235294118,0.157303370787,0.590308370044,0.231404958678,85.0,89.0,268.542162,67-18-75-14
0.51724137931,0.5,0.6875,0.940476190476,0.122222222222,0.652892561983,0.207547169811,84.0,90.0,269.280967,79-5-79-11
