0.468571428571,0.442857142857,0.571428571429,0.805194805195,0.204081632653,0.571428571429,0.300751879699,77.0,98.0,89.942022,62-15-78-20
0.577142857143,0.58940397351,0.5,0.881188118812,0.162162162162,0.706349206349,0.244897959184,101.0,74.0,90.766557,89-12-62-12
0.491428571429,0.489795918367,0.5,0.837209302326,0.157303370787,0.618025751073,0.239316239316,86.0,89.0,91.535477,72-14-75-14
0.531428571429,0.537931034483,0.5,0.838709677419,0.182926829268,0.655462184874,0.267857142857,93.0,82.0,92.463539,78-15-67-15
0.511494252874,0.48275862069,0.655172413793,0.875,0.202127659574,0.622222222222,0.308943089431,80.0,94.0,93.315517,70-10-75-19
0.51724137931,0.496598639456,0.62962962963,0.879518072289,0.186813186813,0.634782608696,0.28813559322,83.0,91.0,94.175173,73-10-74-17
0.454022988506,0.456953642384,0.434782608696,0.841463414634,0.108695652174,0.592274678112,0.173913043478,82.0,92.0,95.0189,69-13-82-10
0.488505747126,0.472972972973,0.576923076923,0.864197530864,0.161290322581,0.61135371179,0.252100840336,81.0,93.0,95.800599,70-11-78-15
0.477011494253,0.466666666667,0.541666666667,0.864197530864,0.139784946237,0.606060606061,0.222222222222,81.0,93.0,96.593733,70-11-80-13
0.568965517241,0.572368421053,0.545454545455,0.896907216495,0.155844155844,0.698795180723,0.242424242424,97.0,77.0,97.370909,87-10-65-12
