0.462857142857,0.462857142857,0.0,1.0,0.0,0.6328125,0.0,81.0,94.0,10.979278,81-0-94-0
0.497142857143,0.497142857143,0.0,1.0,0.0,0.664122137405,0.0,87.0,88.0,11.025915,87-0-88-0
0.468571428571,0.468571428571,0.0,1.0,0.0,0.63813229572,0.0,82.0,93.0,11.071042,82-0-93-0
0.554285714286,0.554285714286,0.0,1.0,0.0,0.713235294118,0.0,97.0,78.0,11.110477,97-0-78-0
0.511494252874,0.511494252874,0.0,1.0,0.0,0.67680608365,0.0,89.0,85.0,11.151574,89-0-85-0
0.471264367816,0.471264367816,0.0,1.0,0.0,0.640625,0.0,82.0,92.0,11.20514,82-0-92-0
0.459770114943,0.459770114943,0.0,1.0,0.0,0.629921259843,0.0,80.0,94.0,11.244931,80-0-94-0
0.431034482759,0.431034482759,0.0,1.0,0.0,0.602409638554,0.0,75.0,99.0,11.292121,75-0-99-0
0.5,0.5,0.0,1.0,0.0,0.666666666667,0.0,87.0,87.0,11.341833,87-0-87-0
0.471264367816,0.471264367816,0.0,1.0,0.0,0.640625,0.0,82.0,92.0,11.387241,82-0-92-0
