0.502857142857,0.507042253521,0.484848484848,0.808988764045,0.186046511628,0.623376623377,0.268907563025,89.0,86.0,193.716621,72-17-70-16
0.474285714286,0.470198675497,0.5,0.855421686747,0.130434782609,0.606837606838,0.206896551724,83.0,92.0,194.4858,71-12-80-12
0.571428571429,0.570469798658,0.576923076923,0.885416666667,0.189873417722,0.69387755102,0.285714285714,96.0,79.0,195.29514,85-11-64-15
0.445714285714,0.439189189189,0.481481481481,0.822784810127,0.135416666667,0.57268722467,0.211382113821,79.0,96.0,196.068447,65-14-83-13
0.534482758621,0.520833333333,0.6,0.862068965517,0.206896551724,0.649350649351,0.307692307692,87.0,87.0,196.827237,75-12-69-18
0.442528735632,0.442307692308,0.444444444444,0.873417721519,0.0842105263158,0.587234042553,0.141592920354,79.0,95.0,197.598677,69-10-87-8
0.5,0.490196078431,0.571428571429,0.892857142857,0.133333333333,0.632911392405,0.216216216216,84.0,90.0,198.363341,75-9-78-12
0.471264367816,0.466216216216,0.5,0.841463414634,0.141304347826,0.6,0.220338983051,82.0,92.0,199.20577,69-13-79-13
0.511494252874,0.51724137931,0.48275862069,0.833333333333,0.166666666667,0.63829787234,0.247787610619,90.0,84.0,199.983699,75-15-70-14
0.477011494253,0.486301369863,0.428571428571,0.816091954023,0.137931034483,0.609442060086,0.208695652174,87.0,87.0,200.771395,71-16-75-12
