0.462857142857,0.445255474453,0.526315789474,0.772151898734,0.208333333333,0.564814814815,0.298507462687,79.0,96.0,303.327585,61-18-76-20
0.451428571429,0.458598726115,0.388888888889,0.867469879518,0.0760869565217,0.6,0.127272727273,83.0,92.0,304.048512,72-11-85-7
0.468571428571,0.440789473684,0.652173913043,0.893333333333,0.15,0.590308370044,0.243902439024,75.0,100.0,304.776291,67-8-85-15
0.508571428571,0.49358974359,0.631578947368,0.916666666667,0.131868131868,0.641666666667,0.218181818182,84.0,91.0,305.509955,77-7-79-12
0.5,0.493506493506,0.55,0.894117647059,0.123595505618,0.635983263598,0.201834862385,85.0,89.0,306.279361,76-9-78-11
0.465517241379,0.47619047619,0.407407407407,0.813953488372,0.125,0.600858369099,0.191304347826,86.0,88.0,307.014817,70-16-77-11
0.488505747126,0.467532467532,0.65,0.911392405063,0.136842105263,0.618025751073,0.226086956522,79.0,95.0,307.774605,72-7-82-13
0.471264367816,0.496688741722,0.304347826087,0.824175824176,0.0843373493976,0.619834710744,0.132075471698,91.0,83.0,308.533925,75-16-76-7
0.442528735632,0.442953020134,0.44,0.825,0.117021276596,0.576419213974,0.18487394958,80.0,94.0,309.252774,66-14-83-11
0.557471264368,0.586206896552,0.413793103448,0.833333333333,0.166666666667,0.688259109312,0.237623762376,102.0,72.0,310.059298,85-17-60-12
