0.537142857143,0.533333333333,0.6,0.95652173913,0.0722891566265,0.684824902724,0.129032258065,92.0,83.0,641.236404,88-4-77-6
0.457142857143,0.447852760736,0.583333333333,0.935897435897,0.0721649484536,0.605809128631,0.128440366972,78.0,97.0,642.010731,73-5-90-7
0.525714285714,0.509202453988,0.75,0.96511627907,0.101123595506,0.666666666667,0.178217821782,86.0,89.0,642.797814,83-3-80-9
0.445714285714,0.448484848485,0.4,0.925,0.0421052631579,0.604081632653,0.0761904761905,80.0,95.0,643.59905,74-6-91-4
0.465517241379,0.472049689441,0.384615384615,0.904761904762,0.0555555555556,0.620408163265,0.0970873786408,84.0,90.0,644.419358,76-8-85-5
0.540229885057,0.518987341772,0.75,0.953488372093,0.136363636364,0.672131147541,0.230769230769,86.0,88.0,645.282161,82-4-76-12
0.522988505747,0.5375,0.357142857143,0.905263157895,0.0632911392405,0.674509803922,0.10752688172,95.0,79.0,646.144751,86-9-74-5
0.477011494253,0.474358974359,0.5,0.89156626506,0.0989010989011,0.619246861925,0.165137614679,83.0,91.0,647.31895,74-9-82-9
0.528735632184,0.506172839506,0.833333333333,0.97619047619,0.111111111111,0.666666666667,0.196078431373,84.0,90.0,648.181612,82-2-80-10
0.442528735632,0.459627329193,0.230769230769,0.880952380952,0.0333333333333,0.604081632653,0.0582524271845,84.0,90.0,649.125997,74-10-87-3
