0.36,0.0,0.36,0.0,0.0,1.0,0.0,0.0,0.529411764706,0.0,55.0,63.0,57.0,12.204077,0-55-0-0-63-0-0-57-0
0.325714285714,0.0,0.325714285714,0.0,0.0,1.0,0.0,0.0,0.491379310345,0.0,56.0,57.0,62.0,12.297858,0-56-0-0-57-0-0-62-0
0.36,0.0,0.36,0.0,0.0,1.0,0.0,0.0,0.529411764706,0.0,55.0,63.0,57.0,12.398362,0-55-0-0-63-0-0-57-0
0.331428571429,0.0,0.331428571429,0.0,0.0,1.0,0.0,0.0,0.497854077253,0.0,57.0,58.0,60.0,12.461569,0-57-0-0-58-0-0-60-0
0.316091954023,0.0,0.316091954023,0.0,0.0,1.0,0.0,0.0,0.480349344978,0.0,64.0,55.0,55.0,12.526954,0-64-0-0-55-0-0-55-0
0.33908045977,0.0,0.33908045977,0.0,0.0,1.0,0.0,0.0,0.50643776824,0.0,60.0,59.0,55.0,12.58935,0-60-0-0-59-0-0-55-0
0.304597701149,0.0,0.304597701149,0.0,0.0,1.0,0.0,0.0,0.466960352423,0.0,60.0,53.0,61.0,12.645891,0-60-0-0-53-0-0-61-0
0.316091954023,0.0,0.316091954023,0.0,0.0,1.0,0.0,0.0,0.480349344978,0.0,59.0,55.0,60.0,12.702465,0-59-0-0-55-0-0-60-0
0.33908045977,0.0,0.33908045977,0.0,0.0,1.0,0.0,0.0,0.50643776824,0.0,57.0,59.0,58.0,12.760677,0-57-0-0-59-0-0-58-0
0.298850574713,0.0,0.298850574713,0.0,0.0,1.0,0.0,0.0,0.46017699115,0.0,62.0,52.0,60.0,12.817502,0-62-0-0-52-0-0-60-0
