0.525714285714,0.547445255474,0.447368421053,0.78125,0.215189873418,0.643776824034,0.290598290598,96.0,79.0,424.259424,75-21-62-17
0.52,0.539568345324,0.444444444444,0.789473684211,0.2,0.641025641026,0.275862068966,95.0,80.0,425.04706,75-20-64-16
0.451428571429,0.455128205128,0.421052631579,0.865853658537,0.0860215053763,0.596638655462,0.142857142857,82.0,93.0,425.896708,71-11-85-8
0.462857142857,0.469387755102,0.428571428571,0.811764705882,0.133333333333,0.594827586207,0.203389830508,85.0,90.0,426.705927,69-16-78-12
0.385057471264,0.388535031847,0.352941176471,0.847222222222,0.0588235294118,0.532751091703,0.100840336134,72.0,102.0,427.509529,61-11-96-6
0.471264367816,0.469387755102,0.481481481481,0.831325301205,0.142857142857,0.6,0.220338983051,83.0,91.0,428.287429,69-14-78-13
0.488505747126,0.5,0.416666666667,0.842696629213,0.117647058824,0.627615062762,0.183486238532,89.0,85.0,429.052202,75-14-75-10
0.459770114943,0.469387755102,0.407407407407,0.811764705882,0.123595505618,0.594827586207,0.189655172414,85.0,89.0,429.862351,69-16-78-11
0.528735632184,0.539568345324,0.485714285714,0.806451612903,0.20987654321,0.646551724138,0.293103448276,93.0,81.0,430.661848,75-18-64-17
0.494252873563,0.457746478873,0.65625,0.855263157895,0.214285714286,0.596330275229,0.323076923077,76.0,98.0,431.448645,65-11-77-21
