0.331428571429,0.333333333333,0.301724137931,0.404255319149,0.0689655172414,0.660377358491,0.296875,0.114285714286,0.414201183432,0.342342342342,58.0,53.0,64.0,537.404178,4-39-15-5-35-13-3-42-19
0.36,0.625,0.373913043478,0.288461538462,0.078125,0.651515151515,0.333333333333,0.138888888889,0.475138121547,0.309278350515,64.0,66.0,45.0,538.934142,5-43-16-2-43-21-1-29-15
0.308571428571,0.285714285714,0.290780141844,0.45,0.0689655172414,0.788461538462,0.138461538462,0.111111111111,0.424870466321,0.211764705882,58.0,52.0,65.0,540.464316,4-48-6-6-41-5-4-52-9
0.325714285714,0.461538461538,0.321917808219,0.25,0.0882352941176,0.839285714286,0.078431372549,0.148148148148,0.465346534653,0.119402985075,68.0,56.0,51.0,541.968636,6-57-5-2-47-7-5-42-4
0.327586206897,0.384615384615,0.326530612245,0.285714285714,0.0793650793651,0.888888888889,0.0701754385965,0.131578947368,0.477611940299,0.112676056338,63.0,54.0,57.0,543.555351,5-52-6-2-48-4-6-47-4
0.350574712644,0.333333333333,0.321100917431,0.415094339623,0.0677966101695,0.660377358491,0.354838709677,0.112676056338,0.432098765432,0.382608695652,59.0,53.0,62.0,545.148093,4-38-17-4-35-14-4-36-22
0.344827586207,0.235294117647,0.330357142857,0.422222222222,0.0869565217391,0.698113207547,0.253333333333,0.126984126984,0.448484848485,0.316666666667,46.0,53.0,75.0,546.532338,4-27-15-5-37-11-8-48-19
0.327586206897,0.428571428571,0.316901408451,0.333333333333,0.0923076923077,0.775862068966,0.117647058824,0.151898734177,0.45,0.173913043478,65.0,58.0,51.0,547.876377,6-53-6-7-45-6-1-44-6
0.344827586207,0.555555555556,0.321428571429,0.358490566038,0.1,0.666666666667,0.271428571429,0.169491525424,0.433734939759,0.308943089431,50.0,54.0,70.0,549.411242,5-28-17-1-36-17-3-48-19
0.350574712644,0.571428571429,0.333333333333,0.454545454545,0.0625,0.912280701754,0.0943396226415,0.112676056338,0.488262910798,0.15625,64.0,57.0,53.0,550.913375,4-57-3-2-52-3-1-47-5
