0.331428571429,0.538461538462,0.304964539007,0.380952380952,0.109375,0.86,0.131147540984,0.181818181818,0.450261780105,0.19512195122,64.0,50.0,61.0,538.191264,7-48-9-3-43-4-3-50-8
0.217142857143,0.272727272727,0.212328767123,0.222222222222,0.0405405405405,0.794871794872,0.0645161290323,0.0705882352941,0.335135135135,0.1,74.0,39.0,62.0,539.464282,3-62-9-3-31-5-5-53-4
0.308571428571,0.0,0.308724832215,0.444444444444,0.0,0.851851851852,0.126984126984,0.0,0.453201970443,0.197530864198,58.0,54.0,63.0,540.746114,0-53-5-3-46-5-5-50-8
0.377142857143,0.636363636364,0.344594594595,0.5,0.10447761194,0.879310344828,0.16,0.179487179487,0.495145631068,0.242424242424,67.0,58.0,50.0,541.986998,7-56-4-3-51-4-1-41-8
0.350574712644,0.428571428571,0.360294117647,0.290322580645,0.0576923076923,0.790322580645,0.15,0.101694915254,0.494949494949,0.197802197802,52.0,62.0,60.0,543.326701,3-38-11-2-49-11-2-49-9
0.33908045977,0.125,0.356164383562,0.3,0.0175438596491,0.852459016393,0.107142857143,0.0307692307692,0.502415458937,0.157894736842,57.0,61.0,56.0,544.605415,1-47-9-4-52-5-3-47-6
0.304597701149,0.125,0.298507462687,0.375,0.0175438596491,0.740740740741,0.190476190476,0.0307692307692,0.425531914894,0.252631578947,57.0,54.0,63.0,545.921148,1-46-10-4-40-10-3-48-12
0.350574712644,0.545454545455,0.301470588235,0.518518518519,0.1,0.77358490566,0.229508196721,0.169014084507,0.433862433862,0.318181818182,60.0,53.0,61.0,547.268322,6-49-5-4-41-8-1-46-14
0.33908045977,0.625,0.340579710145,0.25,0.0757575757576,0.87037037037,0.12962962963,0.135135135135,0.489583333333,0.170731707317,66.0,54.0,54.0,548.605715,5-46-15-1-47-6-2-45-7
0.287356321839,0.181818181818,0.316176470588,0.185185185185,0.0344827586207,0.728813559322,0.0877192982456,0.0579710144928,0.441025641026,0.119047619048,58.0,59.0,57.0,549.910948,2-45-11-5-43-11-4-48-5
