0.502857142857,0.539473684211,0.260869565217,0.828282828283,0.0789473684211,0.653386454183,0.121212121212,99.0,76.0,338.831645,82-17-70-6
0.514285714286,0.523178807947,0.458333333333,0.858695652174,0.132530120482,0.650205761317,0.205607476636,92.0,83.0,339.591627,79-13-72-11
0.48,0.493333333333,0.4,0.831460674157,0.116279069767,0.619246861925,0.18018018018,89.0,86.0,340.376013,74-15-76-10
0.462857142857,0.456953642384,0.5,0.851851851852,0.127659574468,0.594827586207,0.203389830508,81.0,94.0,341.165479,69-12-82-12
0.465517241379,0.47972972973,0.384615384615,0.816091954023,0.114942528736,0.604255319149,0.176991150442,87.0,87.0,341.962833,71-16-77-10
0.522988505747,0.51048951049,0.58064516129,0.848837209302,0.204545454545,0.637554585153,0.302521008403,86.0,88.0,342.773456,73-13-70-18
0.48275862069,0.464788732394,0.5625,0.825,0.191489361702,0.594594594595,0.285714285714,80.0,94.0,343.547518,66-14-76-18
0.563218390805,0.579310344828,0.48275862069,0.848484848485,0.186666666667,0.688524590164,0.269230769231,99.0,75.0,344.335253,84-15-61-14
0.48275862069,0.483660130719,0.47619047619,0.870588235294,0.112359550562,0.621848739496,0.181818181818,85.0,89.0,345.079753,74-11-79-10
0.48275862069,0.5,0.363636363636,0.844444444444,0.0952380952381,0.628099173554,0.150943396226,90.0,84.0,345.882706,76-14-76-8
