0.474285714286,0.463855421687,0.666666666667,0.9625,0.0631578947368,0.626016260163,0.115384615385,80.0,95.0,44.290136,77-3-89-6
0.508571428571,0.512345679012,0.461538461538,0.922222222222,0.0705882352941,0.65873015873,0.122448979592,90.0,85.0,45.075242,83-7-79-6
0.491428571429,0.475308641975,0.692307692308,0.950617283951,0.0957446808511,0.633744855967,0.168224299065,81.0,94.0,45.830973,77-4-85-9
0.525714285714,0.528662420382,0.5,0.902173913043,0.10843373494,0.666666666667,0.178217821782,92.0,83.0,46.644667,83-9-74-9
0.419540229885,0.407407407407,0.583333333333,0.929577464789,0.0679611650485,0.56652360515,0.121739130435,71.0,103.0,47.418461,66-5-96-7
0.488505747126,0.503105590062,0.307692307692,0.9,0.047619047619,0.645418326693,0.0824742268041,90.0,84.0,48.207197,81-9-80-4
0.5,0.474683544304,0.75,0.949367088608,0.126315789474,0.632911392405,0.216216216216,79.0,95.0,49.054282,75-4-83-12
0.528735632184,0.51875,0.642857142857,0.943181818182,0.104651162791,0.66935483871,0.18,88.0,86.0,49.88574,83-5-77-9
0.471264367816,0.481012658228,0.375,0.883720930233,0.0681818181818,0.622950819672,0.115384615385,86.0,88.0,50.835891,76-10-82-6
0.494252873563,0.512195121951,0.2,0.913043478261,0.0243902439024,0.65625,0.0434782608696,92.0,82.0,52.008815,84-8-80-2
