0.365714285714,0.0,0.339449541284,0.457627118644,0.0,0.660714285714,0.397058823529,0.0,0.448484848485,0.425196850394,51.0,56.0,68.0,330.96535,0-35-16-3-37-16-4-37-27
0.348571428571,0.222222222222,0.344262295082,0.386363636364,0.0384615384615,0.617647058824,0.309090909091,0.0655737704918,0.442105263158,0.343434343434,52.0,68.0,55.0,332.268038,2-43-7-6-42-20-1-37-17
0.342857142857,0.222222222222,0.333333333333,0.4,0.04,0.677419354839,0.253968253968,0.0677966101695,0.446808510638,0.31067961165,50.0,62.0,63.0,333.61516,2-40-8-4-42-16-3-44-16
0.405714285714,0.272727272727,0.353982300885,0.549019607843,0.05,0.754716981132,0.451612903226,0.0845070422535,0.481927710843,0.495575221239,60.0,53.0,62.0,334.870243,3-44-13-3-40-10-5-29-28
0.408045977011,0.4,0.4,0.5,0.142857142857,0.950819672131,0.0985915492958,0.210526315789,0.563106796117,0.164705882353,42.0,61.0,71.0,336.113902,6-31-5-1-58-2-8-56-7
0.350574712644,0.357142857143,0.342857142857,0.4,0.0980392156863,0.774193548387,0.131147540984,0.153846153846,0.475247524752,0.197530864198,51.0,62.0,61.0,337.420175,5-44-2-4-48-10-5-48-8
0.304597701149,0.3,0.288732394366,0.409090909091,0.0526315789474,0.803921568627,0.136363636364,0.089552238806,0.424870466321,0.204545454545,57.0,51.0,66.0,338.630332,3-48-6-3-41-7-4-53-9
0.344827586207,0.230769230769,0.348993288591,0.416666666667,0.047619047619,0.838709677419,0.102040816327,0.0789473684211,0.492890995261,0.16393442623,63.0,62.0,49.0,339.884002,3-55-5-8-52-2-2-42-5
0.270114942529,0.133333333333,0.276119402985,0.32,0.0327868852459,0.755102040816,0.125,0.0526315789474,0.404371584699,0.179775280899,61.0,49.0,64.0,341.138866,2-48-11-6-37-6-7-49-8
0.32183908046,0.3125,0.323943661972,0.3125,0.0847457627119,0.766666666667,0.0909090909091,0.133333333333,0.455445544554,0.140845070423,59.0,60.0,55.0,342.622547,5-50-4-7-46-7-4-46-5
