0.537142857143,0.541935483871,0.5,0.893617021277,0.123456790123,0.674698795181,0.19801980198,94.0,81.0,197.960728,84-10-71-10
0.508571428571,0.522292993631,0.388888888889,0.881720430108,0.0853658536585,0.656,0.14,93.0,82.0,198.723201,82-11-75-7
0.445714285714,0.457317073171,0.272727272727,0.903614457831,0.0326086956522,0.607287449393,0.0582524271845,83.0,92.0,199.508525,75-8-89-3
0.491428571429,0.487341772152,0.529411764706,0.905882352941,0.1,0.633744855967,0.168224299065,85.0,90.0,200.301755,77-8-81-9
0.5,0.516129032258,0.368421052632,0.869565217391,0.0853658536585,0.647773279352,0.138613861386,92.0,82.0,201.02619,80-12-75-7
0.471264367816,0.4625,0.571428571429,0.925,0.0851063829787,0.616666666667,0.148148148148,80.0,94.0,201.802086,74-6-86-8
0.494252873563,0.5,0.444444444444,0.886363636364,0.093023255814,0.639344262295,0.153846153846,88.0,86.0,202.578134,78-10-78-8
0.540229885057,0.564935064935,0.35,0.87,0.0945945945946,0.685039370079,0.148936170213,100.0,74.0,203.467697,87-13-67-7
0.534482758621,0.524691358025,0.666666666667,0.955056179775,0.0941176470588,0.677290836653,0.164948453608,89.0,85.0,204.226641,85-4-77-8
0.505747126437,0.5,0.555555555556,0.906976744186,0.113636363636,0.644628099174,0.188679245283,86.0,88.0,204.967026,78-8-78-10
