0.56,0.56,0.0,1.0,0.0,0.717948717949,0.0,98.0,77.0,16.674395,98-0-77-0
0.508571428571,0.508571428571,0.0,1.0,0.0,0.674242424242,0.0,89.0,86.0,16.713534,89-0-86-0
0.56,0.56,0.0,1.0,0.0,0.717948717949,0.0,98.0,77.0,16.757582,98-0-77-0
0.531428571429,0.531428571429,0.0,1.0,0.0,0.694029850746,0.0,93.0,82.0,16.810145,93-0-82-0
0.505747126437,0.505747126437,0.0,1.0,0.0,0.671755725191,0.0,88.0,86.0,16.862311,88-0-86-0
0.563218390805,0.563218390805,0.0,1.0,0.0,0.720588235294,0.0,98.0,76.0,16.922583,98-0-76-0
0.528735632184,0.528735632184,0.0,1.0,0.0,0.691729323308,0.0,92.0,82.0,16.963246,92-0-82-0
0.494252873563,0.494252873563,0.0,1.0,0.0,0.661538461538,0.0,86.0,88.0,17.00386,86-0-88-0
0.488505747126,0.488505747126,0.0,1.0,0.0,0.656370656371,0.0,85.0,89.0,17.045194,85-0-89-0
0.522988505747,0.522988505747,0.0,1.0,0.0,0.68679245283,0.0,91.0,83.0,17.093291,91-0-83-0
