0.468571428571,0.472049689441,0.428571428571,0.904761904762,0.0659340659341,0.620408163265,0.114285714286,84.0,91.0,573.509138,76-8-85-6
0.514285714286,0.506024096386,0.666666666667,0.965517241379,0.0681818181818,0.664031620553,0.123711340206,87.0,88.0,574.331199,84-3-82-6
0.508571428571,0.50625,0.533333333333,0.920454545455,0.0919540229885,0.653225806452,0.156862745098,88.0,87.0,575.154292,81-7-79-8
0.514285714286,0.512195121951,0.545454545455,0.943820224719,0.0697674418605,0.664031620553,0.123711340206,89.0,86.0,575.95099,84-5-80-6
0.568965517241,0.563291139241,0.625,0.936842105263,0.126582278481,0.703557312253,0.210526315789,95.0,79.0,576.778971,89-6-69-10
0.540229885057,0.55487804878,0.3,0.928571428571,0.0394736842105,0.69465648855,0.0697674418605,98.0,76.0,577.692464,91-7-73-3
0.505747126437,0.496815286624,0.588235294118,0.917647058824,0.112359550562,0.644628099174,0.188679245283,85.0,89.0,578.52063,78-7-79-10
0.511494252874,0.496894409938,0.692307692308,0.952380952381,0.1,0.65306122449,0.174757281553,84.0,90.0,579.292506,80-4-81-9
0.465517241379,0.45625,0.571428571429,0.924050632911,0.0842105263158,0.610878661088,0.146788990826,79.0,95.0,580.143045,73-6-87-8
0.51724137931,0.518292682927,0.5,0.944444444444,0.0595238095238,0.669291338583,0.106382978723,90.0,84.0,580.993599,85-5-79-5
