0.537142857143,0.532846715328,0.552631578947,0.811111111111,0.247058823529,0.643171806167,0.341463414634,90.0,85.0,234.828201,73-17-64-21
0.514285714286,0.513513513514,0.518518518519,0.85393258427,0.162790697674,0.64135021097,0.247787610619,89.0,86.0,235.635129,76-13-72-14
0.428571428571,0.423841059603,0.458333333333,0.831168831169,0.112244897959,0.561403508772,0.180327868852,77.0,98.0,236.40171,64-13-87-11
0.491428571429,0.503267973856,0.409090909091,0.855555555556,0.105882352941,0.633744855967,0.168224299065,90.0,85.0,237.142372,77-13-76-9
0.465517241379,0.463087248322,0.48,0.841463414634,0.130434782609,0.597402597403,0.205128205128,82.0,92.0,237.924376,69-13-80-12
0.545977011494,0.535483870968,0.631578947368,0.922222222222,0.142857142857,0.677551020408,0.233009708738,90.0,84.0,238.730271,83-7-72-12
0.522988505747,0.520547945205,0.535714285714,0.85393258427,0.176470588235,0.646808510638,0.265486725664,89.0,85.0,239.505216,76-13-70-15
0.505747126437,0.52027027027,0.423076923077,0.836956521739,0.134146341463,0.641666666667,0.203703703704,92.0,82.0,240.287931,77-15-71-11
0.534482758621,0.514285714286,0.617647058824,0.847058823529,0.23595505618,0.64,0.341463414634,85.0,89.0,241.065175,72-13-68-21
0.5,0.509933774834,0.434782608696,0.855555555556,0.119047619048,0.639004149378,0.18691588785,90.0,84.0,241.874761,77-13-74-10
