0.302857142857,0.0,0.310810810811,0.466666666667,0.0,0.836363636364,0.116666666667,0.0,0.453201970443,0.186666666667,60.0,55.0,60.0,612.081197,0-55-5-6-46-3-6-47-7
0.417142857143,0.5,0.379562043796,0.571428571429,0.104166666667,0.912280701754,0.228571428571,0.172413793103,0.536082474227,0.326530612245,48.0,57.0,70.0,613.831071,5-34-9-2-52-3-3-51-16
0.285714285714,0.125,0.31654676259,0.2,0.0333333333333,0.745762711864,0.0714285714286,0.0526315789474,0.444444444444,0.105263157895,60.0,59.0,56.0,615.534117,2-48-10-9-44-6-5-47-4
0.354285714286,0.222222222222,0.344827586207,0.47619047619,0.0357142857143,0.806451612903,0.175438596491,0.0615384615385,0.48309178744,0.25641025641,56.0,62.0,57.0,617.056333,2-49-5-6-50-6-1-46-10
0.379310344828,0.545454545455,0.378378378378,0.266666666667,0.109090909091,0.918032786885,0.0689655172414,0.181818181818,0.535885167464,0.109589041096,55.0,61.0,58.0,618.785764,6-42-7-1-56-4-4-50-4
0.304597701149,0.333333333333,0.293333333333,0.416666666667,0.0645161290323,0.830188679245,0.0847457627119,0.108108108108,0.433497536946,0.140845070423,62.0,53.0,59.0,620.272598,4-54-4-6-44-3-2-52-5
0.35632183908,0.285714285714,0.353741496599,0.4,0.0338983050847,0.838709677419,0.150943396226,0.0606060606061,0.497607655502,0.219178082192,59.0,62.0,53.0,621.892028,2-51-6-4-52-6-1-44-8
0.344827586207,0.230769230769,0.362416107383,0.25,0.0508474576271,0.870967741935,0.0566037735849,0.0833333333333,0.511848341232,0.0923076923077,59.0,62.0,53.0,623.82035,3-50-6-5-54-3-5-45-3
0.287356321839,0.375,0.278911564626,0.272727272727,0.0923076923077,0.803921568627,0.051724137931,0.148148148148,0.414141414141,0.0869565217391,65.0,51.0,58.0,625.290719,6-55-4-6-41-4-4-51-3
0.316091954023,0.5,0.291666666667,0.375,0.101449275362,0.823529411765,0.111111111111,0.168674698795,0.430769230769,0.171428571429,69.0,51.0,54.0,626.777129,7-58-4-3-42-6-4-44-6
