0.382857142857,0.37037037037,0.0,0.538461538462,0.952380952381,0.0,0.106060606061,0.533333333333,0.0,0.177215189873,63.0,46.0,66.0,60-0-3-43-0-3-59-0-7
0.354285714286,0.361111111111,0.0,0.322580645161,0.787878787879,0.0,0.147058823529,0.495238095238,0.0,0.20202020202,66.0,41.0,68.0,52-0-14-34-0-7-58-0-10
0.44,0.444444444444,0.0,0.425,0.789473684211,0.0,0.28813559322,0.568720379147,0.0,0.343434343434,76.0,40.0,59.0,60-0-16-33-0-7-42-0-17
0.382857142857,0.3828125,0.0,0.382978723404,0.731343283582,0.0,0.305084745763,0.502564102564,0.0,0.339622641509,67.0,49.0,59.0,49-0-18-38-0-11-41-0-18
0.32183908046,0.336,0.0,0.285714285714,0.666666666667,0.0,0.254545454545,0.446808510638,0.0,0.269230769231,63.0,56.0,55.0,42-0-21-42-0-14-41-0-14
0.35632183908,0.347826086957,0.0,0.388888888889,0.738461538462,0.0,0.205882352941,0.472906403941,0.0,0.269230769231,65.0,41.0,68.0,48-0-17-36-0-5-54-0-14
0.304597701149,0.294117647059,0.0,0.380952380952,0.775862068966,0.0,0.103896103896,0.42654028436,0.0,0.163265306122,58.0,39.0,77.0,45-0-13-39-0-0-69-0-8
0.379310344828,0.383561643836,0.0,0.357142857143,0.848484848485,0.0,0.147058823529,0.528301886792,0.0,0.208333333333,66.0,40.0,68.0,56-0-10-32-0-8-58-0-10
0.413793103448,0.438596491228,0.0,0.366666666667,0.684931506849,0.0,0.372881355932,0.534759358289,0.0,0.36974789916,73.0,42.0,59.0,50-0-23-27-0-15-37-0-22
0.350574712644,0.361842105263,0.0,0.272727272727,0.833333333333,0.0,0.0857142857143,0.504587155963,0.0,0.130434782609,66.0,38.0,70.0,55-0-11-33-0-5-64-0-6
