0.474285714286,0.476821192053,0.458333333333,0.847058823529,0.122222222222,0.610169491525,0.19298245614,85.0,90.0,505.063473,72-13-79-11
0.462857142857,0.450980392157,0.545454545455,0.873417721519,0.125,0.594827586207,0.203389830508,79.0,96.0,505.937734,69-10-84-12
0.48,0.474683544304,0.529411764706,0.903614457831,0.0978260869565,0.622406639004,0.165137614679,83.0,92.0,506.812668,75-8-83-9
0.508571428571,0.496503496503,0.5625,0.835294117647,0.2,0.622807017544,0.295081967213,85.0,90.0,507.663532,71-14-72-18
0.540229885057,0.538961038961,0.55,0.902173913043,0.134146341463,0.674796747967,0.21568627451,92.0,82.0,508.521947,83-9-71-11
0.540229885057,0.52,0.666666666667,0.906976744186,0.181818181818,0.661016949153,0.285714285714,86.0,88.0,509.473502,78-8-72-16
0.540229885057,0.573333333333,0.333333333333,0.843137254902,0.111111111111,0.68253968254,0.166666666667,102.0,72.0,510.36974,86-16-64-8
0.551724137931,0.55033557047,0.56,0.881720430108,0.172839506173,0.677685950413,0.264150943396,93.0,81.0,511.213899,82-11-67-14
0.488505747126,0.503355704698,0.4,0.833333333333,0.119047619048,0.627615062762,0.183486238532,90.0,84.0,512.052584,75-15-74-10
0.505747126437,0.503496503497,0.516129032258,0.827586206897,0.183908045977,0.626086956522,0.271186440678,87.0,87.0,512.89465,72-15-71-16
