0.537142857143,0.533742331288,0.583333333333,0.945652173913,0.0843373493976,0.682352941176,0.147368421053,92.0,83.0,619.146765,87-5-76-7
0.508571428571,0.5125,0.466666666667,0.911111111111,0.0823529411765,0.656,0.14,90.0,85.0,619.93394,82-8-78-7
0.451428571429,0.453987730061,0.416666666667,0.913580246914,0.0531914893617,0.606557377049,0.0943396226415,81.0,94.0,620.73579,74-7-89-5
0.468571428571,0.453987730061,0.666666666667,0.948717948718,0.0824742268041,0.614107883817,0.146788990826,78.0,97.0,621.586895,74-4-89-8
0.465517241379,0.459119496855,0.533333333333,0.9125,0.0851063829787,0.610878661088,0.146788990826,80.0,94.0,622.495827,73-7-86-8
0.51724137931,0.506172839506,0.666666666667,0.953488372093,0.0909090909091,0.661290322581,0.16,86.0,88.0,623.336257,82-4-80-8
0.505747126437,0.503105590062,0.538461538462,0.931034482759,0.0804597701149,0.653225806452,0.14,87.0,87.0,624.291308,81-6-80-7
0.528735632184,0.5,0.8125,0.963414634146,0.141304347826,0.658333333333,0.240740740741,82.0,92.0,625.241081,79-3-79-13
0.5,0.509202453988,0.363636363636,0.922222222222,0.047619047619,0.656126482213,0.0842105263158,90.0,84.0,626.018668,83-7-80-4
0.465517241379,0.460122699387,0.545454545455,0.9375,0.063829787234,0.617283950617,0.114285714286,80.0,94.0,626.851199,75-5-88-6
