0.32,0.222222222222,0.321917808219,0.35,0.0377358490566,0.770491803279,0.114754098361,0.0645161290323,0.454106280193,0.172839506173,53.0,61.0,61.0,490.161026,2-47-4-5-47-9-2-52-7
0.394285714286,0.1875,0.425531914894,0.333333333333,0.06,0.8,0.12,0.0909090909091,0.555555555556,0.176470588235,50.0,75.0,50.0,491.631465,3-43-4-7-60-8-6-38-6
0.342857142857,0.25,0.34965034965,0.35,0.047619047619,0.819672131148,0.137254901961,0.08,0.490196078431,0.197183098592,63.0,61.0,51.0,493.226265,3-54-6-4-50-7-5-39-7
0.314285714286,0.0833333333333,0.331034482759,0.333333333333,0.0161290322581,0.786885245902,0.115384615385,0.027027027027,0.466019417476,0.171428571429,62.0,61.0,52.0,494.623229,1-56-5-6-48-7-5-41-6
0.362068965517,0.5,0.346774193548,0.375,0.0684931506849,0.796296296296,0.31914893617,0.120481927711,0.483146067416,0.344827586207,73.0,54.0,47.0,496.064909,5-51-17-3-43-8-2-30-15
0.35632183908,0.357142857143,0.369369369369,0.326530612245,0.0980392156863,0.640625,0.271186440678,0.153846153846,0.468571428571,0.296296296296,51.0,64.0,59.0,497.600905,5-32-14-4-41-19-5-38-16
0.310344827586,0.272727272727,0.273504273504,0.413043478261,0.0483870967742,0.666666666667,0.296875,0.0821917808219,0.387878787879,0.345454545455,62.0,48.0,64.0,499.064827,3-45-14-3-32-13-5-40-19
0.33908045977,0.461538461538,0.328671328671,0.333333333333,0.0923076923077,0.854545454545,0.111111111111,0.153846153846,0.474747474747,0.166666666667,65.0,55.0,54.0,500.551932,6-52-7-3-47-5-4-44-6
0.327586206897,0.272727272727,0.314814814815,0.363636363636,0.0555555555556,0.586206896552,0.322580645161,0.0923076923077,0.409638554217,0.34188034188,54.0,58.0,62.0,501.9727,3-36-15-4-34-20-4-38-20
0.316091954023,0.454545454545,0.287769784173,0.416666666667,0.0769230769231,0.833333333333,0.16393442623,0.131578947368,0.427807486631,0.235294117647,65.0,48.0,61.0,503.493872,5-52-8-2-40-6-4-47-10
