0.445714285714,0.427631578947,0.565217391304,0.866666666667,0.13,0.57268722467,0.211382113821,75.0,100.0,23.634595,65-10-87-13
0.462857142857,0.454545454545,0.52380952381,0.875,0.115789473684,0.598290598291,0.189655172414,80.0,95.0,24.465937,70-10-84-11
0.531428571429,0.535031847134,0.5,0.903225806452,0.109756097561,0.672,0.18,93.0,82.0,25.404563,84-9-73-9
0.508571428571,0.506172839506,0.538461538462,0.931818181818,0.0804597701149,0.656,0.14,88.0,87.0,26.190573,82-6-80-7
0.5,0.506493506494,0.45,0.876404494382,0.105882352941,0.641975308642,0.171428571429,89.0,85.0,26.986432,78-11-76-9
0.454022988506,0.451612903226,0.473684210526,0.875,0.0957446808511,0.595744680851,0.159292035398,80.0,94.0,28.094646,70-10-85-9
0.51724137931,0.535483870968,0.368421052632,0.873684210526,0.0886075949367,0.664,0.142857142857,95.0,79.0,28.986365,83-12-72-7
0.545977011494,0.564102564103,0.388888888889,0.888888888889,0.0933333333333,0.690196078431,0.150537634409,99.0,75.0,29.887902,88-11-68-7
0.540229885057,0.515923566879,0.764705882353,0.952941176471,0.14606741573,0.669421487603,0.245283018868,85.0,89.0,30.77067,81-4-76-13
0.534482758621,0.527607361963,0.636363636364,0.955555555556,0.0833333333333,0.679841897233,0.147368421053,90.0,84.0,31.737729,86-4-77-7
